1,28.126331329345703,22.306900024414062,10.551313400268555,2.390002727508545,74.4585189819336,17.005464553833008,4.159663677215576,7.352149486541748,2.576141119003296,24.349565505981445,10.661949157714844,25.993913650512695,6.075533866882324,15.695382118225098,14.292163848876953,7.806113243103027
9,13.402995109558105,25.28466796875,11.918767929077148,39.12440490722656,32.53791809082031,28.871252059936523,18.40460968017578,41.332523345947266,23.71405029296875,32.23644256591797,22.964248657226562,38.513999938964844,16.971670150756836,27.772695541381836,32.74916076660156,16.368093490600586
4,25.49664306640625,21.0219783782959,25.560697555541992,33.06608200073242,57.48960876464844,24.047061920166016,19.545000076293945,16.836950302124023,22.540977478027344,27.919462203979492,28.789369583129883,29.923480987548828,12.544785499572754,12.385537147521973,30.444740295410156,15.3358154296875
8,31.748891830444336,11.239659309387207,15.341658592224121,23.941810607910156,39.221839904785156,52.863765716552734,14.196440696716309,19.871925354003906,21.54970932006836,16.208158493041992,45.056217193603516,45.55625915527344,11.449422836303711,23.178693771362305,40.800262451171875,20.584705352783203
7,16.948654174804688,12.065796852111816,13.772833824157715,21.500293731689453,63.118736267089844,15.058743476867676,13.910901069641113,41.959922790527344,14.966184616088867,18.023300170898438,20.454736709594727,36.83222579956055,8.604601860046387,14.190070152282715,20.07016372680664,9.28050708770752
3,14.990513801574707,5.1724934577941895,32.21206283569336,31.120351791381836,22.190637588500977,35.34297561645508,21.622623443603516,59.3848991394043,13.850870132446289,23.262691497802734,47.12708282470703,20.7294979095459,6.293462753295898,32.42362976074219,28.17885971069336,12.273942947387695
9,18.679309844970703,13.584336280822754,24.54051399230957,36.17897415161133,40.31336975097656,29.657882690429688,16.963504791259766,59.8819465637207,23.71414566040039,25.843793869018555,38.25840377807617,46.007835388183594,14.724176406860352,32.037109375,43.94306945800781,14.992242813110352
7,6.6982879638671875,21.4805908203125,35.26092529296875,56.619815826416016,17.3660888671875,33.40311050415039,41.39802551269531,68.0551986694336,39.48299026489258,34.56877899169922,41.66881561279297,17.281574249267578,13.441091537475586,30.529678344726562,28.854236602783203,16.975601196289062
4,25.405921936035156,8.842162132263184,17.401073455810547,19.95896339416504,47.310359954833984,23.100006103515625,8.673154830932617,17.067556381225586,8.46055793762207,20.766799926757812,22.951684951782227,21.994028091430664,3.7539854049682617,19.530681610107422,24.983957290649414,10.790070533752441
4,13.965900421142578,12.544883728027344,18.86895751953125,18.00789451599121,35.421302795410156,20.35973358154297,6.7027812004089355,21.172571182250977,11.601627349853516,24.763769149780273,17.886505126953125,33.82413864135742,8.59040641784668,20.084959030151367,32.891624450683594,11.502057075500488
4,17.741512298583984,30.871919631958008,38.73735427856445,32.45982360839844,49.04391098022461,29.53449249267578,26.334365844726562,57.907814025878906,35.39649963378906,45.36074447631836,41.79887771606445,49.153099060058594,17.070053100585938,34.626075744628906,51.76054382324219,14.227169036865234
9,20.93681526184082,11.987890243530273,14.108299255371094,28.870933532714844,45.27838134765625,22.591693878173828,13.108194351196289,26.10213851928711,13.163233757019043,15.175215721130371,24.77613639831543,22.90017318725586,8.630701065063477,24.305652618408203,23.431560516357422,11.404121398925781
2,38.07499313354492,24.843778610229492,16.290904998779297,30.44451141357422,58.76859664916992,60.10049057006836,15.546380996704102,44.524696350097656,31.35049819946289,20.715831756591797,35.781341552734375,31.742116928100586,12.2073392868042,52.61728286743164,35.315818786621094,24.109678268432617
5,15.142011642456055,25.59842300415039,70.05815124511719,88.28945922851562,20.597780227661133,66.22763061523438,78.25968170166016,101.76226806640625,62.31592559814453,49.77849197387695,79.04248809814453,30.25086784362793,26.06187629699707,58.67333221435547,43.179840087890625,28.223037719726562
4,36.096553802490234,15.834092140197754,13.72153377532959,20.39204216003418,68.20169067382812,36.28361892700195,9.690619468688965,11.400869369506836,12.93438720703125,17.92594337463379,16.208084106445312,21.954418182373047,0.738495409488678,31.04322052001953,17.124454498291016,10.426982879638672
7,2.0161871910095215,18.93997573852539,22.782405853271484,24.62578773498535,30.5430908203125,5.721498966217041,29.16640281677246,70.47196960449219,20.263107299804688,41.15380096435547,44.610206604003906,39.35825729370117,18.102977752685547,12.335390090942383,44.786346435546875,10.29113483428955
6,24.531023025512695,25.490713119506836,33.52305603027344,44.915035247802734,33.391571044921875,35.081459045410156,24.786317825317383,29.257972717285156,25.329204559326172,41.30398941040039,30.82435417175293,33.21646499633789,17.30879020690918,18.462419509887695,20.173362731933594,18.941680908203125
7,15.796624183654785,23.377578735351562,60.42930603027344,45.10104751586914,50.803871154785156,28.75701141357422,37.77653503417969,70.86442565917969,40.500953674316406,34.17285919189453,27.94404411315918,16.107772827148438,9.364950180053711,41.04166030883789,15.766098022460938,8.13710880279541
9,15.719974517822266,17.319400787353516,15.041863441467285,23.68094825744629,25.25672149658203,22.1798038482666,7.702836990356445,34.61308288574219,14.383278846740723,30.941709518432617,32.84989547729492,54.082786560058594,18.19293785095215,15.410042762756348,54.284019470214844,14.423605918884277
0,18.438520431518555,26.594480514526367,57.94261932373047,44.710567474365234,45.32221221923828,52.83171463012695,46.74238967895508,81.30940246582031,44.076114654541016,39.19116973876953,73.40863037109375,45.59788131713867,15.173165321350098,25.529945373535156,81.387939453125,22.564786911010742
5,17.684566497802734,22.18265724182129,52.93385696411133,56.11601638793945,22.323299407958984,61.35010528564453,33.92498779296875,77.2781982421875,46.058250427246094,39.605552673339844,56.2679443359375,26.75457763671875,16.48206901550293,62.32221221923828,45.251678466796875,25.345230102539062
8,24.28627586364746,4.899372577667236,21.3170166015625,39.76278305053711,35.56106948852539,36.330589294433594,21.191444396972656,68.43763732910156,41.814144134521484,5.9459028244018555,68.76402282714844,45.21543884277344,10.414801597595215,29.363073348999023,59.14788818359375,22.105148315429688
5,19.306671142578125,26.66382598876953,51.8110466003418,61.62076187133789,24.97212791442871,59.68033981323242,41.135292053222656,67.871337890625,40.54613494873047,44.00694274902344,55.15579605102539,12.810690879821777,14.966089248657227,48.70433044433594,32.69097900390625,21.736560821533203
6,32.69282913208008,26.838876724243164,29.561100006103516,32.40106964111328,49.95927047729492,42.56879806518555,12.465381622314453,31.711210250854492,23.580394744873047,44.49079132080078,37.109703063964844,38.87675094604492,7.599104881286621,33.11117935180664,27.969491958618164,21.55554962158203
6,39.31559753417969,38.89053726196289,26.011648178100586,44.65066909790039,55.29042053222656,63.4072151184082,19.207042694091797,30.556365966796875,37.562992095947266,37.25537109375,26.9408016204834,44.6471061706543,10.629402160644531,46.81267547607422,21.17879295349121,26.689863204956055
5,21.373249053955078,31.29469108581543,76.53933715820312,79.72813415527344,18.870685577392578,65.77079772949219,62.2376708984375,98.29563903808594,55.5805549621582,55.179161071777344,87.73197937011719,23.24300765991211,16.860210418701172,49.952781677246094,48.844825744628906,33.66543960571289
7,14.225576400756836,31.215133666992188,37.438377380371094,71.53358459472656,41.205650329589844,40.826786041259766,61.29977035522461,86.12499237060547,58.30231475830078,50.389225006103516,56.27885818481445,24.105979919433594,15.021352767944336,39.82380676269531,31.298702239990234,21.374271392822266
8,29.485713958740234,3.2159059047698975,15.670903205871582,26.143434524536133,30.964012145996094,44.48694610595703,9.254777908325195,32.1110725402832,24.19472885131836,8.833847999572754,52.479736328125,60.82683563232422,12.551630973815918,28.097965240478516,60.56575393676758,19.750228881835938
1,7.442494869232178,21.71402359008789,8.12171459197998,3.7317276000976562,67.50724029541016,7.249487400054932,3.063958168029785,18.59931755065918,2.224083662033081,20.640731811523438,12.905068397521973,70.31950378417969,15.849222183227539,0.0,38.84044647216797,6.437851905822754
0,21.18271827697754,22.79465103149414,20.738136291503906,18.903255462646484,76.76799774169922,31.634300231933594,21.676101684570312,24.67499351501465,22.5212459564209,17.256071090698242,40.51567840576172,75.11521911621094,10.902363777160645,12.061576843261719,64.19586181640625,16.800899505615234
1,27.66710090637207,18.767850875854492,5.720818996429443,2.683692693710327,91.34039306640625,19.63472557067871,3.7318637371063232,8.484809875488281,5.005886077880859,17.34503173828125,6.636618137359619,44.31676483154297,8.332635879516602,7.213890552520752,4.463449001312256,9.503495216369629
6,19.868013381958008,34.94057083129883,36.06523513793945,45.552459716796875,40.30519485473633,45.16082763671875,20.740299224853516,32.8721923828125,26.42152976989746,43.258697509765625,31.85287094116211,52.31782531738281,11.18880558013916,17.962074279785156,28.141157150268555,20.996973037719727
4,39.647953033447266,14.378908157348633,14.674773216247559,24.911035537719727,77.50042724609375,40.43584442138672,13.808389663696289,21.973360061645508,21.67395782470703,11.512447357177734,24.268075942993164,21.180644989013672,1.0940539836883545,42.9346809387207,16.439756393432617,13.623947143554688
6,17.531343460083008,11.541491508483887,22.437801361083984,13.10251235961914,40.46701431274414,19.389766693115234,9.803528785705566,20.47055435180664,8.158775329589844,26.830158233642578,21.480266571044922,30.11797523498535,6.734992027282715,9.88000202178955,22.55522918701172,11.04469108581543
7,5.255295753479004,30.474882125854492,45.90416717529297,49.450714111328125,36.485504150390625,18.366031646728516,39.12873840332031,57.444236755371094,32.9464225769043,46.38351821899414,14.342900276184082,32.00947570800781,12.655917167663574,17.15593147277832,29.253475189208984,6.212826251983643
3,12.652886390686035,16.89760398864746,44.50611114501953,51.68115234375,24.286897659301758,47.83869171142578,36.00849151611328,64.79419708251953,30.480300903320312,25.710899353027344,45.94489288330078,25.58835792541504,10.489171981811523,37.32113265991211,41.26495361328125,16.619165420532227
1,11.154729843139648,22.302167892456055,6.769960403442383,1.384982943534851,63.3527717590332,6.178262233734131,2.4245870113372803,10.332761764526367,0.8922200202941895,22.055233001708984,7.987846851348877,51.095863342285156,12.651199340820312,0.9145257472991943,23.625167846679688,5.619991779327393
7,10.950538635253906,17.191545486450195,38.67155075073242,83.57488250732422,25.05696678161621,46.91735076904297,51.008541107177734,60.2681999206543,44.24559783935547,23.043516159057617,22.132219314575195,10.187582015991211,12.413948059082031,50.779937744140625,8.603937149047852,14.873993873596191
1,0.9443359375,20.59465980529785,8.311783790588379,0.9061387777328491,29.712125778198242,3.471214532852173,0.7383918762207031,25.103015899658203,0.630568265914917,28.729206085205078,18.504804611206055,68.1408920288086,20.8973388671875,1.081240177154541,56.964908599853516,9.269120216369629
8,33.239044189453125,3.706005096435547,11.445928573608398,29.03289031982422,38.93528747558594,52.12403106689453,6.328256607055664,48.85401916503906,26.28500747680664,13.502096176147461,44.95035934448242,29.710397720336914,10.88308334350586,38.00811004638672,32.76130676269531,21.6905517578125
2,29.883209228515625,37.843597412109375,40.512184143066406,56.413795471191406,56.533042907714844,54.80268859863281,28.23558807373047,57.27878189086914,35.48758316040039,44.1506462097168,56.2209358215332,33.2246208190918,14.169272422790527,37.72641372680664,43.950645446777344,24.6080379486084
0,28.505273818969727,19.940404891967773,23.235408782958984,14.76555061340332,75.85255432128906,38.27342987060547,19.894670486450195,30.757152557373047,24.323049545288086,20.069786071777344,46.788475036621094,66.56039428710938,8.808195114135742,17.8541202545166,58.02114486694336,20.267934799194336
2,6.528963088989258,11.42563247680664,27.111555099487305,32.063838958740234,5.997794151306152,16.486373901367188,14.61213207244873,64.07830047607422,12.860922813415527,37.02095413208008,59.41301727294922,19.542219161987305,11.107869148254395,17.699983596801758,41.5738639831543,16.433120727539062
9,21.11042022705078,24.35441017150879,19.22395133972168,52.27766799926758,46.544097900390625,42.79871368408203,34.67670822143555,29.055387496948242,30.860143661499023,31.569786071777344,33.61191940307617,35.16724395751953,13.961071014404297,41.9724235534668,39.47635269165039,20.02984619140625
9,15.315450668334961,11.400626182556152,40.72954559326172,58.58677291870117,25.44561195373535,46.9168586730957,34.555538177490234,55.44408416748047,38.406375885009766,31.836101531982422,58.41393280029297,52.671714782714844,12.645026206970215,33.35825729370117,73.48070526123047,21.119577407836914
